PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.013754271061688441,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
-1.524710730552781,-0.5134051035775435,-1.226325831380858,-0.6532931623951532,0.7835352768615889,-0.6872719910057902,-0.13972545718905527,-0.7243279697969167,-0.34816234200608837,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.6995976094383425,-0.6991681291647919,-0.29030913818575954,-0.6482295299549397,0.19637936943941137,0.9598913292477559,-0.2507477989929038,-0.30782265354472876,-0.6769736751083125,0.2522742480680985
0.18529088987010878,-0.2563499700937153,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.37439807210780596,-0.21770639363495575,0.10609662843069975,-0.2869946025319064,0.011779796949857669,-0.17728241281442275,-1.1158147414531774,0.8477779801784386,-0.448304298099696,0.1375863423950547,-0.18104078016193323,-0.4163071148091015,-1.0740971426455048,-0.2520225390678842,-0.2438660056303468,-0.231010727640222,-0.32817303167226264,0.2522742480680985
-0.6697099203413361,-0.6500425363201684,-1.226325831380858,-0.6532931623951532,-0.14020193009829165,-0.6864863143121289,-0.33392239429948706,-0.7243279697969167,-0.6406113322707758,-0.8717049742894618,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.6959809946822061,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,-0.21520790906515527,-0.30176570940186004,0.4530290155878356,-0.4760228566511256,-0.6169233252592303
0.18529088987010878,1.3227555998568528,0.8154439663673398,0.22721235139075385,0.24468857280165857,1.2246285943136164,-0.0564566927129186,0.10609662843069975,1.5100424349603976,0.011779796949857669,0.025878004773924882,-1.1158147414531774,0.8477779801784386,1.018226161712227,0.1375863423950547,-0.05918768385794664,1.1059029712121822,0.19637936943941137,-0.02981523826288252,-0.03986053508454633,-0.028109071058624903,1.3578340170382455,0.2522742480680985
-1.524710730552781,-0.6409869377517793,0.8154439663673398,-1.5337986761810602,0.7065571762815989,-0.6827616248014386,0.25453732506536714,-1.5547525680245333,-0.6598806524605423,-1.7551897455287813,-0.25457121985502146,-0.08488027137016782,-1.068207554017344,-0.6524451415800346,-1.5359226007246385,-0.22563452667641418,-0.5537306196227838,0.19637936943941137,-0.2923998751999094,-0.2659671496985587,-0.29163306300793274,-0.6718764770220116,-1.4861208985865593
0.18529088987010878,0.305113879775924,0.8154439663673398,0.22721235139075385,-0.6790486341582219,0.24563178530651694,-0.1305443931365573,0.10609662843069975,0.25384745363197664,0.011779796949857669,-0.1506616985639295,0.9460541987128417,-1.068207554017344,0.3391350913326195,0.1375863423950547,-0.16462590414433287,0.4065152397944406,1.4668558815243276,-0.18604649963647038,-0.1642621843307691,-0.1896504598454876,0.17491109530279825,0.2522742480680985
0.18529088987010878,-0.1955050518014892,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.29120363999012205,-0.33392239429948706,1.7669458248859329,-0.206606951381265,0.8952645681891771,-0.203903127064916,1.9769886687958511,0.8477779801784386,-0.0422062275955541,0.1375863423950547,-0.2083989068579338,-0.03459237504164538,0.19637936943941137,-0.21903451935217727,-0.2504831146328054,-0.23691933732518408,-0.24745703514711928,0.2522742480680985
0.18529088987010878,-0.2639325692646584,0.8154439663673398,0.22721235139075385,-0.6020705335782319,-0.22861139672844386,-0.16831459335252996,0.10609662843069975,-0.2369602480562562,0.011779796949857669,-0.1817191985228383,-1.1158147414531774,0.8477779801784386,0.26218990644545886,0.1375863423950547,-0.22481378287553416,0.21326299591600972,0.19637936943941137,-0.2520225390678842,-0.2504831146328054,-0.20737628890037377,-0.2255297592331845,0.2522742480680985
0.18529088987010878,0.5996635433765574,0.8154439663673398,0.22721235139075385,-0.5250924329982418,0.5486410968285323,-0.14216599320301043,0.10609662843069975,0.6156001185620807,0.011779796949857669,-0.07523634152086531,-0.08488027137016782,0.8477779801784386,0.6521565103769467,0.1375863423950547,-0.14821102812673254,0.583764090390622,-1.0740971426455048,-0.14474549895240535,-0.1238978194157713,-0.13056436299586702,0.5085289261464213,0.2522742480680985
0.18529088987010878,-0.5990734094426365,-1.226325831380858,0.22721235139075385,-0.6020705335782319,0.3244467973354595,0.014725607694106812,0.10609662843069975,-0.29340123975739285,0.011779796949857669,-0.08819175578943868,-1.1158147414531774,0.8477779801784386,0.5410240803421561,0.1375863423950547,0.6116882989813796,0.5064800978321535,-1.0740971426455048,0.6749408149434797,-0.10027474027699389,1.468009987270618,0.260071599915387,-0.6169233252592303
1.8952925102929985,0.01948590570754836,0.8154439663673398,0.22721235139075385,-0.9869610364781821,-0.11436818564274015,-0.33392239429948706,1.7669458248859329,-0.015214840334019814,0.8952645681891771,-0.04417884156195651,0.9460541987128417,-1.068207554017344,-0.21119084612567526,1.8110952855147477,-0.18104078016193323,-0.20348734164453997,1.4668558815243276,-0.18604649963647038,-0.2240146786229708,-0.30782265354472876,-0.08064811972530778,0.2522742480680985
0.18529088987010878,-0.42378648114657286,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.5285071006126166,-0.2669238699163847,0.10609662843069975,-0.44958155032111596,0.011779796949857669,-0.17728241281442275,0.9460541987128417,-1.068207554017344,-0.5881376369350717,0.1375863423950547,-0.23575703355393438,-0.5681421260732601,1.4668558815243276,-0.2520225390678842,-0.2637173326377228,-0.1896504598454876,-0.47923968593119964,0.2522742480680985
0.18529088987010878,-0.4373782483139147,-1.226325831380858,0.22721235139075385,0.013754271061688441,-0.41295442837081087,-0.2570455098598996,0.10609662843069975,-0.36957269777249563,0.011779796949857669,-0.2129541699100837,1.9769886687958511,-1.068207554017344,-0.4556057656262357,0.1375863423950547,-0.2707207194714231,-0.4425380287981406,-1.0740971426455048,-0.280854068299412,-0.27503258903192707,-0.27567981685853515,-0.40189592106681027,0.2522742480680985
0.18529088987010878,0.6670532658097078,-1.226325831380858,0.22721235139075385,-0.4481143324182518,0.28098723652127244,-0.19591589351035613,0.10609662843069975,0.46251607483226886,0.011779796949857669,-0.15975710926618136,-1.1158147414531774,0.8477779801784386,0.7462703796536156,0.1375863423950547,-0.14914120443439655,0.22870288943479966,0.19637936943941137,-0.14758246864795613,0.47739887563764705,-0.16619327939618822,0.37151064710094783,0.2522742480680985
0.18529088987010878,1.4461527766519808,-1.226325831380858,0.22721235139075385,0.09073237164167848,1.8235179288410917,0.07300793202736924,0.10609662843069975,1.424763340992354,0.011779796949857669,0.022372944064276604,0.9460541987128417,-1.068207554017344,1.7166149425264645,0.1375863423950547,-0.016892019985929745,1.7509975004206022,1.4668558815243276,-0.021106401057935896,0.014201245465540913,0.135736675505373,1.7756177772581059,0.2522742480680985
0.18529088987010878,0.9779900477069269,-1.226325831380858,0.22721235139075385,-0.14020193009829165,1.4670826021501124,0.014725607694106812,0.10609662843069975,0.8955981634733806,0.011779796949857669,0.00018901552219889893,-1.1158147414531774,0.8477779801784386,1.2203198647645637,0.1375863423950547,-0.09196271963975534,1.338219836192442,0.19637936943941137,0.011881618657771001,-0.05183750237899651,-0.001993016251092601,1.6568903584186574,0.2522742480680985
0.18529088987010878,-0.1117282110717529,-1.226325831380858,0.22721235139075385,0.09073237164167848,0.18549841910463039,-0.15535650927843472,0.10609662843069975,0.0033956996783188025,0.011779796949857669,-0.1324708771594258,-0.08488027137016782,0.8477779801784386,0.527581191531611,0.1375863423950547,-0.23575703355393438,0.23801472302596768,-1.0740971426455048,-0.2388273311816014,-0.2504831146328054,-0.1890595988769914,0.13789424822484456,0.2522742480680985
0.18529088987010878,-0.27849517694395326,-1.226325831380858,0.22721235139075385,-1.0639391370581721,-0.3785446991021291,-0.33392239429948706,1.7669458248859329,-0.2884933274355549,2.662234110667816,-0.19298863422221377,-0.08488027137016782,0.8477779801784386,-0.2819263717145638,0.1375863423950547,-0.2550718710013108,-0.3166944441235508,1.4668558815243276,-0.18604649963647038,-0.316654204657392,-0.26279904774531787,-0.3454226959277323,1.9906693947227563
-0.6697099203413361,-0.6512979335339006,-1.226325831380858,-0.6532931623951532,-1.2178953382181523,-0.6808119826356868,-0.24832930981005974,-0.7243279697969167,-0.6573772877863162,-0.8717049742894618,-0.24871466271991297,-0.08488027137016782,0.8477779801784386,-0.6767924650704026,-0.6991681291647919,-0.08364584912417117,-0.6743336564972003,1.4668558815243276,-0.2823715172063345,-0.30672854115370407,-0.28477907577337674,-0.6700738094061247,-0.6169233252592303
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.7835352768615889,-0.6864863143121289,0.006009407644266965,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.6858681209678772,-1.5359226007246385,-0.29047328694593555,-0.612672694880646,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.16154237251265105,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.17828443962892154,-0.24054283776553614,0.10609662843069975,-0.18877047807740419,0.011779796949857669,-0.1768387342435812,1.9769886687958511,-1.068207554017344,-0.19445888502747397,0.1375863423950547,-0.18065776638818923,-0.17487564115488455,0.19637936943941137,-0.25195656302845276,-0.18384882697804675,-0.21889807778604978,-0.18080495407350744,0.2522742480680985
-1.524710730552781,-0.6192267193804192,0.8154439663673398,-1.5337986761810602,1.4763381820814991,-0.627938851065966,0.12826864034335386,-1.5547525680245333,-0.6342046950452893,-1.7551897455287813,-0.08659451293440909,-0.08488027137016782,-1.068207554017344,-0.6664885249161269,-1.5359226007246385,-0.18087663140175722,-0.5847794565894014,-1.0740971426455048,-0.18894944537145258,-0.17928302176635028,0.08894048680047349,-0.5729007007669792,-1.4861208985865593
1.8952925102929985,-0.6538087279613654,-1.226325831380858,1.9882233789625678,1.4763381820814991,-0.6501123933092942,-0.33392239429948706,1.7669458248859329,-0.6250970590923484,2.662234110667816,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.6652602406593259,1.8110952855147477,-0.29047328694593555,-0.659865800070378,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.6372839070826645,1.9906693947227563
0.18529088987010878,-0.3763994209855572,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.04607251156781743,-0.21770639363495575,0.10609662843069975,-0.14911191139624366,0.011779796949857669,-0.18260655566452139,0.9460541987128417,-1.068207554017344,-0.09446289892101314,0.1375863423950547,-0.2083989068579338,-0.08857565238106418,0.19637936943941137,-0.2520225390678842,-0.18431202460821886,-0.1896504598454876,-0.4370323993385371,0.2522742480680985
0.18529088987010878,0.17041812805720516,-1.226325831380858,0.22721235139075385,0.16771047222166852,0.11784292603935755,-0.04338239263815883,0.10609662843069975,0.13714454520062136,0.011779796949857669,-0.1506616985639295,0.9460541987128417,-1.068207554017344,0.4301509547615791,0.1375863423950547,-0.18104078016193323,0.19390677904117637,0.19637936943941137,-0.12007046020505659,0.014201245465540913,-0.1896504598454876,0.11430416683763477,0.2522742480680985
-1.524710730552781,-0.6557504089852713,-1.226325831380858,-1.5337986761810602,1.091447679181549,-0.5567769120160199,-0.33392239429948706,-1.5547525680245333,-0.5505231430075084,-1.7551897455287813,0.13147350463421476,-0.08488027137016782,0.8477779801784386,-0.6999797423182362,-1.5359226007246385,0.9811324418841714,-0.6957043850264014,1.4668558815243276,0.14799018800477765,-0.316654204657392,-0.30782265354472876,-0.6766784105850207,-1.4861208985865593
1.8952925102929985,1.0265320733045764,-1.226325831380858,0.22721235139075385,0.3216666733816486,0.7247199736190554,-0.04338239263815883,0.10609662843069975,0.9472135903748578,0.011779796949857669,0.17766044385882054,0.9460541987128417,0.8477779801784386,0.8694536430079101,0.1375863423950547,-0.016892019985929745,0.5506443917932907,0.19637936943941137,0.011881618657771001,-0.05196984455904568,-0.30782265354472876,0.7929929839809899,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-0.6532931623951532,2.55403159020136,-0.6864863143121289,-0.33392239429948706,-0.7243279697969167,0.5645117158025459,-0.8717049742894618,-0.2660181269827336,0.9460541987128417,-1.068207554017344,-0.6900988778524142,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,4.612456824249686,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-0.6169233252592303
0.18529088987010878,1.4589243509730174,0.8154439663673398,0.22721235139075385,0.09073237164167848,1.6271715032677891,-0.0052054364198603036,0.10609662843069975,1.4101219515490184,0.011779796949857669,0.19416528669412636,-0.08488027137016782,-1.068207554017344,1.3820166633709985,0.1375863423950547,-0.016892019985929745,1.4412980304232685,0.19637936943941137,0.011881618657771001,0.014201245465540913,-0.012392169296625824,1.235656665347703,0.2522742480680985
0.18529088987010878,-0.3440771273893292,0.8154439663673398,0.22721235139075385,-0.21718003067828168,-0.4998153517255805,0.2658683851301589,-0.7243279697969167,-0.4202823019300094,0.011779796949857669,-0.04417884156195651,-1.1158147414531774,0.8477779801784386,-0.6196090091148859,0.1375863423950547,-0.07160827337793091,-0.5496734213258755,-1.0740971426455048,-0.18604649963647038,-0.05196984455904568,-0.2487365566951082,-0.4691851519012097,0.2522742480680985
-1.524710730552781,-0.4553053205260121,0.8154439663673398,-1.5337986761810602,0.5526009751216188,-0.3275339122877535,-0.14553625722228183,-1.5547525680245333,-0.5920757026987741,-1.7551897455287813,0.8292024251396428,-0.08488027137016782,0.8477779801784386,-0.6208099981659803,-1.5359226007246385,0.36612175375807837,-0.6541744524594372,-1.0740971426455048,-0.020776520860778826,0.46806875194418035,-0.09895330118132,-0.6411845068377301,-1.4861208985865593
-0.6697099203413361,-0.6366851099660565,-1.226325831380858,1.9882233789625678,-0.833004835318202,-0.6797353145740028,-0.33392239429948706,1.7669458248859329,-0.6542151429346622,-0.8717049742894618,-0.24383419844065587,-1.1158147414531774,0.8477779801784386,-0.6919276566347625,-0.6991681291647919,-0.29047328694593555,-0.6914922242945417,-1.0740971426455048,-0.31799857849929797,-0.27814263026308267,-0.2487365566951082,-0.657905802998888,1.9906693947227563
0.18529088987010878,4.907935701463106,-1.226325831380858,0.22721235139075385,1.6302943832414794,2.514738824442163,0.364535769694346,0.10609662843069975,-0.08539139873452853,0.011779796949857669,0.13369189748842253,1.9769886687958511,-1.068207554017344,4.563982563834156,0.1375863423950547,0.36612175375807837,3.4582749962560677,0.19637936943941137,-0.12007046020505659,21.652147683505355,0.05313431210960341,1.7214600475911583,0.2522742480680985
0.18529088987010878,-0.18825722522087465,0.8154439663673398,-0.6532931623951532,-0.6790486341582219,0.4943857562607039,-0.10701065300198971,0.10609662843069975,-0.1932995917972211,0.011779796949857669,3.327778296833855,-1.1158147414531774,-1.068207554017344,1.3566457696666296,0.1375863423950547,-0.18098606390854122,0.04074754333288796,0.19637936943941137,2.8436392070934824,0.34505669558847385,-0.21842538901125283,0.43452631246664986,0.2522742480680985
-0.6697099203413361,-0.6381915866225354,0.8154439663673398,-0.6532931623951532,0.09073237164167848,-0.4189197514152758,0.06388497597520354,-0.7243279697969167,-0.650904772543087,-0.8717049742894618,0.5503060755086419,-0.08488027137016782,-1.068207554017344,-0.687205586047505,-0.6991681291647919,-0.2361400473276784,-0.5991627880517049,-1.0740971426455048,-0.2564429337097889,-0.25491657766445275,0.51932361625311,-0.45858670953884006,-0.6169233252592303
0.18529088987010878,-0.50915349168037,-1.226325831380858,0.22721235139075385,2.55403159020136,-0.5949695290689965,-0.2974305700908242,-0.7243279697969167,-0.2598199202130049,-0.8717049742894618,0.013055694076603968,0.9460541987128417,0.8477779801784386,-0.6949301292624984,-0.6991681291647919,-0.2726357883401432,-0.686237589000282,-1.0740971426455048,0.6056659735404952,0.2551963553350853,0.046693927552994764,-0.49580557971167766,-0.6169233252592303
1.8952925102929985,-0.306264563311712,0.8154439663673398,1.9882233789625678,-0.9869610364781821,-0.3658138267511369,-0.21770639363495575,1.7669458248859329,-0.3297988445602852,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,-1.068207554017344,-0.32071285902377106,1.8110952855147477,-0.23575703355393438,-0.3681278850333154,0.19637936943941137,-0.31799857849929797,-0.2504831146328054,-0.1896504598454876,-0.3125550924139321,0.2522742480680985
0.18529088987010878,-0.07575689624094306,0.8154439663673398,0.22721235139075385,0.3216666733816486,-0.01484913777898399,-0.21770639363495575,0.10609662843069975,-0.12437471573382543,0.011779796949857669,-0.1728456271060072,0.9460541987128417,0.8477779801784386,0.04992873926737984,0.1375863423950547,-0.18104078016193323,-0.03773388622293202,-1.0740971426455048,-0.21903451935217727,-0.18431202460821886,-0.1896504598454876,0.03932251815957994,0.2522742480680985
-1.524710730552781,-0.6538087279613654,-1.226325831380858,-1.5337986761810602,0.24468857280165857,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,0.8477779801784386,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.6449372543176569,0.8154439663673398,-0.6532931623951532,1.014469578601559,-0.6369013852010645,-0.18214429743160918,-0.7243279697969167,-0.6480226092668399,-0.8717049742894618,-0.18109804852366013,-1.1158147414531774,-1.068207554017344,-0.6728210126400791,0.1375863423950547,-0.28500166160673546,-0.6582880007326914,-1.0740971426455048,-0.2448971268092915,-0.2815835269443612,-0.30782265354472876,-0.6464837280189148,-0.6169233252592303
-1.524710730552781,-0.6356473149360379,0.8154439663673398,-1.5337986761810602,0.5526009751216188,-0.6864863143121289,-0.32020890622107234,-1.5547525680245333,-0.6590407077343218,-1.7551897455287813,-0.2660181269827336,1.9769886687958511,-1.068207554017344,-0.6872328812532117,-1.5359226007246385,-0.24352674153559856,-0.691759886682185,0.19637936943941137,-0.2889031451100445,-0.2448585719807156,-0.1781877570566612,-0.6420392199314696,-1.4861208985865593
0.18529088987010878,-0.6403006539416056,0.8154439663673398,0.22721235139075385,-0.9869610364781821,-0.6274296161719263,-0.2888305860416489,-0.7243279697969167,-0.39590743536517653,-0.8717049742894618,-0.07146507366871209,-1.1158147414531774,0.8477779801784386,-0.6827837627230211,-0.6991681291647919,-0.2545247084673908,-0.6841526398754819,-1.0740971426455048,0.011881618657771001,-0.2632541350075507,0.28303831495147713,-0.4659994030972716,-0.6169233252592303
0.18529088987010878,2.028004277272633,-1.226325831380858,0.22721235139075385,1.1684257797615392,1.51580910672551,0.1309416083586381,0.10609662843069975,1.920791875586703,0.011779796949857669,0.00018901552219889893,-1.1158147414531774,0.8477779801784386,1.274719209737998,0.1375863423950547,0.25121762163487593,1.4225475757941541,0.19637936943941137,0.058064846259760654,0.06323402317375958,0.027254601689469592,1.7174506661696167,0.2522742480680985
-0.6697099203413361,-0.15561689766383455,0.8154439663673398,0.22721235139075385,-0.909982935898192,-0.41164496721470883,-0.22822394169509583,0.10609662843069975,-0.1721362785973493,0.011779796949857669,-0.14782215571054355,-1.1158147414531774,-1.068207554017344,-0.031397326135704645,0.1375863423950547,-0.23340423465807833,-0.18135588843466863,0.19637936943941137,-0.2478000725442737,-0.24565262506101063,1.527214256313938,-0.2054517716493406,0.2522742480680985
0.18529088987010878,-0.23320044547249144,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.37068793216551676,-0.21770639363495575,0.10609662843069975,-0.2683511235106964,0.011779796949857669,-0.17728241281442275,-0.08488027137016782,-1.068207554017344,-0.44047057406187584,0.1375863423950547,-0.29047328694593555,-0.40848855559110114,0.19637936943941137,-0.18604649963647038,-0.21739756962051215,-0.2191935082702979,-0.32590415691433605,1.9906693947227563
-0.6697099203413361,-0.5811463372305391,0.8154439663673398,-0.6532931623951532,2.47705348962137,-0.6755013901692728,0.9790278732080551,-0.7243279697969167,-0.6662708201815931,-0.8717049742894618,-0.23220981988460715,1.9769886687958511,-1.068207554017344,-0.6614525594632426,-0.6991681291647919,-0.2324193420970223,-0.37677760640241853,0.19637936943941137,-0.31799857849929797,-0.02940550286066165,0.10578002440261536,-0.5673528357767066,-0.6169233252592303
0.18529088987010878,-0.6538087279613654,0.8154439663673398,0.22721235139075385,0.7835352768615889,-0.5687657563785542,-0.33392239429948706,-0.7243279697969167,-0.5287504581435157,-0.8717049742894618,0.09296220468516786,0.9460541987128417,-1.068207554017344,-0.6738582304569334,-0.6991681291647919,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.2487365566951082,-0.5463735143849192,0.2522742480680985
-1.524710730552781,-0.6485360596636895,0.8154439663673398,-1.5337986761810602,-0.5250924329982418,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.28144510513625537,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.29581031129964724,-0.30782265354472876,-0.676134502252641,-0.6169233252592303
0.18529088987010878,0.3742778969378162,0.8154439663673398,0.22721235139075385,1.8612286849814494,-0.1559363025647798,1.5864889086815601,-0.7243279697969167,0.36155801264144083,0.8952645681891771,0.443867586363753,-1.1158147414531774,0.8477779801784386,-0.700170808758183,0.1375863423950547,0.0022586687012706597,-0.230324017879298,0.19637936943941137,0.9207015618254961,0.6759121457114069,0.20622638904697035,0.012453446540024128,0.2522742480680985
1.8952925102929985,-0.2664935795806724,0.8154439663673398,1.9882233789625678,-0.909982935898192,-0.3516716462652347,-0.21770639363495575,1.7669458248859329,-0.2766352842418524,0.8952645681891771,-0.17728241281442275,-1.1158147414531774,-1.068207554017344,-0.4224284430897534,1.8110952855147477,-0.2083989068579338,-0.3899916758555435,0.19637936943941137,-0.2520225390678842,-0.316654204657392,-0.2487365566951082,-0.31345642622187553,1.9906693947227563
0.18529088987010878,-0.39774117361900646,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.39823026514886334,-0.25303605783697325,0.10609662843069975,-0.4433725471488579,0.011779796949857669,-0.21273233062466293,-0.08488027137016782,0.8477779801784386,-0.4380413007539804,0.1375863423950547,-0.2686415018425271,-0.41022131736373907,0.19637936943941137,-0.12007046020505659,-0.18431202460821886,-0.2487365566951082,-0.5095897708779854,0.2522742480680985
0.18529088987010878,-0.16197757688007824,0.8154439663673398,0.22721235139075385,-0.21718003067828168,0.0256132119445695,-0.21770639363495575,0.10609662843069975,-0.08249276595384569,0.011779796949857669,-0.16840884139759166,-0.08488027137016782,-1.068207554017344,0.15010214421093412,0.1375863423950547,-0.29047328694593555,0.08148857623100883,0.19637936943941137,-0.23222972723846003,-0.18431202460821886,-0.1896504598454876,-0.0182074431681214,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.24468857280165857,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.18872590684733473,0.8154439663673398,1.9882233789625678,-0.6790486341582219,-0.11291322880262675,-0.3335737462974934,1.7669458248859329,-0.18750232623585544,0.8952645681891771,-0.1770162056719178,0.9460541987128417,-1.068207554017344,0.16505991693820055,0.1375863423950547,-0.12632452676993206,0.055243574747883245,0.19637936943941137,-0.31799857849929797,-0.24267492600990423,-0.07147826614624642,-0.1484812588920869,0.2522742480680985
0.18529088987010878,0.784391058719888,0.8154439663673398,0.22721235139075385,-0.3711362318382618,0.9500782385842189,-0.014328392472026009,0.10609662843069975,0.6675449355522719,0.011779796949857669,-0.07967312722928084,1.9769886687958511,-1.068207554017344,0.7932863714833901,0.1375863423950547,-0.29047328694593555,0.8765726549782578,1.4668558815243276,-0.11347285626191521,0.10789950894035552,-0.03886274068525585,1.1117077265174098,0.2522742480680985
1.8952925102929985,-0.6338060656892305,0.8154439663673398,1.9882233789625678,-0.833004835318202,-0.6843766268939645,-0.33392239429948706,1.7669458248859329,-0.6638827420384169,-0.8717049742894618,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.6709376434463175,1.8110952855147477,-0.29047328694593555,-0.6930418486440553,0.19637936943941137,-0.31799857849929797,-0.23724889662788815,-0.30782265354472876,-0.6738811677327824,-0.6169233252592303
-0.6697099203413361,-0.6425771075558402,-1.226325831380858,-0.6532931623951532,0.5526009751216188,-0.6711947179225372,-0.30632109414166087,-0.7243279697969167,-0.661478194390805,-0.8717049742894618,-0.21938750918728622,-0.08488027137016782,-1.068207554017344,-0.6850356171938231,-0.6991681291647919,-0.2537586809199028,-0.6883929755955145,0.19637936943941137,-0.2987995510247566,-0.2722534032508944,-0.26817588255863334,-0.6657070025090193,-0.6169233252592303
0.18529088987010878,2.355026882135142,0.8154439663673398,0.22721235139075385,0.5526009751216188,2.2833861372957323,0.274642693180331,0.10609662843069975,2.222743769910788,0.011779796949857669,0.08892472969050973,1.9769886687958511,-1.068207554017344,2.3797110223619513,0.1375863423950547,0.8038517808940876,2.5742283923526523,1.4668558815243276,0.0778576580891848,0.0803723354901275,1.464760251943889,1.9820387595152253,0.2522742480680985
0.18529088987010878,0.6214237617479174,-1.226325831380858,0.22721235139075385,-0.5250924329982418,-0.19645685056193785,-0.21770639363495575,0.10609662843069975,-0.04402000359205542,0.011779796949857669,-0.17728241281442275,-1.1158147414531774,0.8477779801784386,-0.26011750235491804,0.1375863423950547,-0.12632452676993206,-0.23091569263093045,0.19637936943941137,-0.021106401057935896,2.330189396326072,-0.1896504598454876,-0.14125504819047127,0.2522742480680985
0.18529088987010878,-0.637907029920756,-1.226325831380858,0.22721235139075385,-0.833004835318202,-0.502914409795022,-0.0430918526364975,0.10609662843069975,-0.3747441221653048,0.011779796949857669,-0.04417884156195651,0.9460541987128417,-1.068207554017344,0.10278590511838608,0.1375863423950547,-0.29047328694593555,-0.12335767528060099,0.19637936943941137,-0.2602035679573795,-0.23380799994660964,0.29580091187099516,-0.3238373052512933,-0.6169233252592303
0.18529088987010878,-0.28284722061822526,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.2645197315424424,-0.21770639363495575,0.10609662843069975,-0.23892011908410427,0.011779796949857669,-0.15509848427234504,-1.1158147414531774,0.8477779801784386,-0.3426991472205103,0.1375863423950547,-0.12632452676993206,-0.3089885848582423,-1.0740971426455048,-0.2520225390678842,-0.18431202460821886,-0.2191935082702979,-0.259562880602084,0.2522742480680985
1.8952925102929985,2.645442104245217,-1.226325831380858,1.9882233789625678,0.7065571762815989,2.055248904765952,1.5255336163330133,0.10609662843069975,2.5234275123933245,0.011779796949857669,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,1.5327271416804904,2.6478497570745945,0.09254048679807257,2.019913675037556,-1.0740971426455048,0.14383369752059857,0.1134578805024208,0.11168863408757741,2.294133360634681,1.9906693947227563
