PAY_4,BILL_AMT6,SEX,PAY_5,LIMIT_BAL,BILL_AMT3,PAY_AMT1,PAY_2,BILL_AMT5,PAY_1,PAY_AMT2,AGE_BINNED,MARRIAGE,BILL_AMT1,PAY_3,PAY_AMT6,BILL_AMT2,EDUCATION,PAY_AMT4,PAY_AMT5,PAY_AMT3,BILL_AMT4,PAY_6
0.18529088987010878,0.08639020788472239,0.8154439663673398,0.22721235139075385,-0.4481143324182518,0.4618383717473673,-0.13902816118506808,0.10609662843069975,0.16196408838521809,0.011779796949857669,-0.14422835928672698,-1.1158147414531774,2.7637635143742214,0.5498950221968305,0.1375863423950547,-0.12632452676993206,0.4931674159204231,0.19637936943941137,-0.18875151725315834,0.014201245465540913,-0.16950210081976697,0.09063638426008502,0.2522742480680985
0.18529088987010878,0.16477720991016795,-1.226325831380858,0.22721235139075385,-0.6790486341582219,2.052112697489766e-05,-0.21299964560804224,0.10609662843069975,0.12324428345689235,-0.8717049742894618,-0.17426539853270018,-1.1158147414531774,0.8477779801784386,-0.042956845752488086,0.1375863423950547,-0.18766144682236538,-0.0035435380750276804,0.19637936943941137,-0.1933698400133573,-0.18993656726030872,-0.19951783801937423,0.05517356098893039,0.2522742480680985
-0.6697099203413361,-0.4418474623948017,0.8154439663673398,-0.6532931623951532,0.09073237164167848,-0.5500113627094926,0.367383061710627,-0.7243279697969167,-0.5301833050294215,-0.8717049742894618,0.15294754746294598,0.9460541987128417,-1.068207554017344,-0.6399985277777838,-0.6991681291647919,0.010575539216854836,-0.5266967184708149,0.19637936943941137,0.22973450086029934,0.5216011637740708,-0.11508380562126641,-0.6284259713839098,-0.6169233252592303
0.18529088987010878,-0.4822377754179493,0.8154439663673398,-0.6532931623951532,1.014469578601559,-0.40530135539181444,0.7890728201218787,0.10609662843069975,-0.49890771610603113,0.011779796949857669,0.17766044385882054,-1.1158147414531774,0.8477779801784386,-0.5589317668289128,0.1375863423950547,0.2566892469740761,-0.4187301637919773,-1.0740971426455048,0.35495702370112275,0.3781422406007672,-0.19319562565646484,-0.5104444839717248,-0.6169233252592303
-0.6697099203413361,-0.609585268778955,0.8154439663673398,-0.6532931623951532,-0.909982935898192,-0.6123562633083516,0.8271916683398449,-0.7243279697969167,-0.5339054130318892,-0.8717049742894618,-0.03996389513896175,0.9460541987128417,-1.068207554017344,-0.5248946453126697,-0.6991681291647919,0.0937989606260886,-0.4137431908853608,1.4668558815243276,0.2122508504109747,-0.14183018481243426,0.5706103483185806,-0.4450977828958242,-0.6169233252592303
0.18529088987010878,0.5986927028646043,0.8154439663673398,0.22721235139075385,0.3216666733816486,0.3456164193591094,-0.14797679323623697,0.10609662843069975,0.5443201033643803,0.011779796949857669,-0.12404098431343626,-0.08488027137016782,0.8477779801784386,0.22011434684859538,0.1375863423950547,-0.12632452676993206,0.28384134128931043,-1.0740971426455048,-0.12666806414819798,-0.13799226159100825,-0.15419880173571524,0.43904852174443515,0.2522742480680985
-0.6697099203413361,-0.6538756824794311,0.8154439663673398,-0.6532931623951532,0.4756228745416287,-0.6648511060996428,-0.33392239429948706,-0.7243279697969167,-0.6663366981993359,-0.8717049742894618,-0.2000431234985945,0.9460541987128417,-1.068207554017344,-0.6835070856742484,-1.5359226007246385,-0.21704407489386998,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.2587811931595437,-0.6632982656084807,-1.4861208985865593
0.18529088987010878,-0.5857829376065904,-1.226325831380858,-0.6532931623951532,0.3216666733816486,-0.5593376360546195,-0.04570671265144945,-0.7243279697969167,-0.5929815254427375,-0.8717049742894618,0.12206751893237382,-0.08488027137016782,0.8477779801784386,-0.6064663675671144,-0.6991681291647919,-0.07872138631889106,-0.6252950895821385,-1.0740971426455048,-0.024405203029506585,-0.04773489479747214,-0.3073499647699318,-0.5919064119241317,-0.6169233252592303
-0.6697099203413361,-0.6043293391107958,0.8154439663673398,-0.6532931623951532,1.014469578601559,-0.6655640349512983,-0.10102552896776634,-0.7243279697969167,-0.5540476169567476,-0.8717049742894618,-0.2022171484957181,-0.08488027137016782,-1.068207554017344,-0.6462900726931758,-0.6991681291647919,-0.19526700604385352,-0.6387063839524744,-1.0740971426455048,0.1315621541863556,-0.30911070039458916,0.006988070470049729,-0.5934293552547949,0.2522742480680985
4.460294940927334,-0.45147217436674947,-1.226325831380858,3.7492344065343817,-1.1409172376381622,-0.48478564756720915,-0.24676039380108858,1.7669458248859329,-0.45905151537164224,0.8952645681891771,-0.14178812714709843,-1.1158147414531774,0.8477779801784386,-0.5558747037897634,1.8110952855147477,-0.29047328694593555,-0.5324021535758422,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.4683770595216742,2.8598669680500852
0.18529088987010878,-0.3619037678243281,-1.226325831380858,0.22721235139075385,-0.3711362318382618,-0.30058811160885346,-0.2299671817050638,0.10609662843069975,-0.34761884835971035,0.011779796949857669,-0.175640802102309,-1.1158147414531774,0.8477779801784386,-0.24253938987980936,0.1375863423950547,-0.26240384895583896,-0.28613866944996014,0.19637936943941137,-0.2650857948753041,-0.2743047070416566,-0.2688849157208288,-0.35672044900316147,0.2522742480680985
0.18529088987010878,0.010463784398192146,0.8154439663673398,0.22721235139075385,-0.833004835318202,-0.13286068708058138,-0.23513879373463545,0.10609662843069975,-0.028489260909192314,1.7787493394284968,-0.19059276993966937,0.9460541987128417,0.8477779801784386,-0.10525815277800926,0.1375863423950547,-0.23575703355393438,-0.14212221740380188,1.4668558815243276,-0.21903451935217727,-0.2107804606180535,-0.1896504598454876,-0.08579193852581268,0.2522742480680985
1.8952925102929985,-0.22822907250611146,0.8154439663673398,1.9882233789625678,-1.0639391370581721,-0.2975327022446153,-0.33392239429948706,1.7669458248859329,-0.2549943554133454,0.8952645681891771,-0.11073062718818963,-1.1158147414531774,0.8477779801784386,-0.3676469652364255,1.8110952855147477,-0.10990965075233172,-0.3623660999519422,-1.0740971426455048,-0.31799857849929797,-0.2504831146328054,-0.24708214598331882,-0.25629943060780597,0.2522742480680985
1.8952925102929985,0.7899315450898265,0.8154439663673398,1.9882233789625678,-0.6020705335782319,0.5011949542724347,-0.1305443931365573,1.7669458248859329,0.7288444310619394,1.7787493394284968,-0.12404098431343626,0.9460541987128417,-1.068207554017344,0.3746870967655839,1.8110952855147477,-0.12085290143073195,0.4368174395744745,-1.0740971426455048,-0.10027764837563245,-0.11152382558117362,-0.1187471436259429,0.611995831203103,1.9906693947227563
1.8952925102929985,1.0579002650183678,0.8154439663673398,1.9882233789625678,-0.5250924329982418,0.7307871436423282,-0.21770639363495575,2.5973704231135493,0.9936411233790902,2.662234110667816,-0.07079955581244976,-0.08488027137016782,0.8477779801784386,0.6092893898145891,1.8110952855147477,-0.08802314939553126,0.6493413753632198,-1.0740971426455048,-0.007911193171653138,-0.0982896075762563,-0.0892040952011326,0.8563039138699837,1.9906693947227563
0.18529088987010878,-0.09661322861841587,0.8154439663673398,0.22721235139075385,0.39864477396163867,-0.23505685553014619,-0.24798066180806616,0.10609662843069975,-0.10686763251867858,0.011779796949857669,-0.18526862708957073,-1.1158147414531774,0.8477779801784386,-0.049917123207694175,0.1375863423950547,-0.2083989068579338,-0.022815229985342116,0.19637936943941137,-0.1406549845076577,-0.316654204657392,-0.21328489858533584,-0.18184615002406282,1.9906693947227563
0.18529088987010878,0.02467488085764192,-1.226325831380858,0.22721235139075385,-0.5250924329982418,-0.07770327327188262,-0.23444149773064826,0.10609662843069975,0.001666401712570524,0.011779796949857669,-0.19329920922180285,1.9769886687958511,0.8477779801784386,0.6644530005478108,0.1375863423950547,-0.21310450464964592,-0.09792974845449166,-1.0740971426455048,-0.21124934669927045,-0.21547860800979915,-0.22403856821196677,-0.05000277025523024,0.2522742480680985
0.18529088987010878,1.40455728230365,0.8154439663673398,0.22721235139075385,0.39864477396163867,2.1726493721947016,0.18904960869090373,0.10609662843069975,1.3374749674831552,1.7787493394284968,0.0046258012306144404,1.9769886687958511,-1.068207554017344,2.303816702894498,0.1375863423950547,-0.12632452676993206,2.4444121343456735,1.4668558815243276,-0.014508797114794518,0.047286790477834205,0.046693927552994764,1.19755200160499,0.2522742480680985
-0.6697099203413361,-0.17228857266219966,-1.226325831380858,2.8687288927484746,-1.0639391370581721,-0.7478854929649142,-0.33392239429948706,-1.5547525680245333,-0.17101635229572185,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.7296905737299688,-1.5359226007246385,-0.23575703355393438,-0.8099257870796392,0.19637936943941137,-0.31799857849929797,-0.316654204657392,1.8087004217055305,-0.19716882475910158,1.9906693947227563
1.8952925102929985,0.3131986378323601,-1.226325831380858,0.22721235139075385,1.9382067855614395,0.6155400123369462,-0.09463364893121712,0.10609662843069975,0.24791843203512537,0.011779796949857669,0.3551318721954422,-0.08488027137016782,0.8477779801784386,0.5408466615050627,0.1375863423950547,7.5998293171941995,0.5979924594179741,-1.0740971426455048,-0.19680059406379083,-0.1174792236833864,-0.30782265354472876,0.6770472677557118,0.2522742480680985
0.18529088987010878,-0.0829545069330083,0.8154439663673398,0.22721235139075385,0.8605133774415789,0.29767559147737305,0.24715760902316938,0.10609662843069975,-0.23648263242762096,0.011779796949857669,0.17766044385882054,0.9460541987128417,-1.068207554017344,-0.011335349941287091,0.1375863423950547,1.2733172349974575,0.14365668763467668,1.4668558815243276,-0.31799857849929797,0.34505669558847385,1.8448020268806486,-0.06391128332608187,0.2522742480680985
0.18529088987010878,0.6037812462375993,-1.226325831380858,0.22721235139075385,1.7072724838214695,1.225123279639255,-0.33392239429948706,1.7669458248859329,1.230736109235397,1.7787493394284968,0.00018901552219889893,0.9460541987128417,-1.068207554017344,1.8282113910582687,0.1375863423950547,-0.12632452676993206,1.8470742100904447,-1.0740971426455048,0.011881618657771001,-0.018884299546752383,-0.10102131457105672,1.3732965539158961,0.2522742480680985
0.18529088987010878,-0.4403409857383229,-1.226325831380858,0.22721235139075385,-1.0639391370581721,-0.5274886308245372,-0.24676039380108858,0.10609662843069975,-0.46685806047416306,0.011779796949857669,-0.17728241281442275,0.9460541987128417,0.8477779801784386,-0.587673618438058,0.1375863423950547,-0.22246098397967812,-0.5627325283440491,1.4668558815243276,-0.2520225390678842,-0.2504831146328054,-0.2487365566951082,-0.4982764775644882,0.2522742480680985
1.8952925102929985,4.209616816667128,0.8154439663673398,0.22721235139075385,1.4763381820814991,4.849959102392561,0.624859611182896,1.7669458248859329,4.113344062102292,1.7787493394284968,0.46605151490583074,-0.08488027137016782,-1.068207554017344,4.2273507918535405,1.8110952855147477,0.27436259681969244,4.527459447444097,0.19637936943941137,0.3619504838808526,0.4030225704500117,-0.30746813696363107,5.116256134019849,0.2522742480680985
0.18529088987010878,-0.15411042100735575,0.8154439663673398,0.22721235139075385,-1.0639391370581721,-0.26437423585843106,-0.22351719366818232,0.10609662843069975,-0.16871062167472414,0.011779796949857669,-0.19946634135650046,-1.1158147414531774,-1.068207554017344,-0.32896965875004497,0.1375863423950547,-0.22590810794337418,-0.29645071512126875,0.19637936943941137,-0.23222972723846003,-0.21739756962051215,-0.23691933732518408,-0.21375025877764758,0.2522742480680985
0.18529088987010878,1.292040214694202,0.8154439663673398,0.22721235139075385,0.3216666733816486,1.836248801192084,0.07283360802637245,0.10609662843069975,1.8962523139775131,0.011779796949857669,0.04455687260635431,0.9460541987128417,-1.068207554017344,1.9031230831202808,0.1375863423950547,-0.016892019985929745,1.6988174223242538,0.19637936943941137,0.09059103369944765,-0.036684322763366174,0.2833337454357252,1.723899864967833,0.2522742480680985
0.18529088987010878,-0.5489244754114098,0.8154439663673398,0.22721235139075385,-0.6020705335782319,-0.5832280273692814,-0.07173909680030446,0.10609662843069975,-0.5541793729922333,-0.8717049742894618,-0.15509848427234504,-1.1158147414531774,-1.068207554017344,-0.5497742253143181,0.1375863423950547,0.9132842876780899,-0.50850976360516,0.19637936943941137,-0.1761500937217583,-0.26973890182996013,-0.16619327939618822,-0.5731959652902711,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,-0.14020193009829165,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,-1.7551897455287813,-0.2660181269827336,0.9460541987128417,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
-1.524710730552781,-0.5590848235278832,0.8154439663673398,-1.5337986761810602,0.24468857280165857,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-0.08488027137016782,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,0.05780799379174348,-0.30782265354472876,-0.676134502252641,-0.6169233252592303
0.18529088987010878,-0.412136395003137,-1.226325831380858,0.22721235139075385,-0.909982935898192,-0.30534582047602427,-0.33392239429948706,1.7669458248859329,-0.38928669458202597,0.8952645681891771,0.04012008689793877,1.9769886687958511,-1.068207554017344,-0.2610318917460922,0.1375863423950547,-0.29047328694593555,-0.27953163472339765,1.4668558815243276,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.3061835948060559,0.2522742480680985
-0.6697099203413361,-0.6538087279613654,-1.226325831380858,-0.6532931623951532,-1.0639391370581721,-0.32981819452673156,-0.2524549778336506,0.10609662843069975,-0.5635999295294525,0.011779796949857669,0.18191975813889946,0.9460541987128417,-1.068207554017344,-0.2977575910244443,0.1375863423950547,-0.29047328694593555,-0.41403902826117706,0.19637936943941137,0.09468154814419531,-0.316654204657392,-0.06657412010772791,-0.6126837102210353,-0.6169233252592303
-0.6697099203413361,-0.5515691788750058,-1.226325831380858,-0.6532931623951532,0.39864477396163867,-0.47884942365954647,1.82141955402491,-0.7243279697969167,-0.5989105470395888,-0.8717049742894618,0.18081056171179558,0.9460541987128417,-1.068207554017344,-0.2863754902447544,0.1375863423950547,0.8001857919168235,-0.17288930448868983,-1.0740971426455048,-0.048156577224815554,0.08751881321278285,0.27618432771692114,-0.5225347891886216,-0.6169233252592303
0.18529088987010878,-0.5042992891206052,-1.226325831380858,0.22721235139075385,-1.2178953382181523,-0.5518737074648378,-0.2005064255366051,0.10609662843069975,-0.4994512097524092,0.011779796949857669,-0.21548313776388056,-1.1158147414531774,0.8477779801784386,-0.46813426504560673,0.1375863423950547,-0.2225704164864621,-0.5787077466381255,0.19637936943941137,-0.2632384657712245,-0.316654204657392,-0.2796385853474598,-0.5271036191806108,1.9906693947227563
0.18529088987010878,0.7828678434338927,-1.226325831380858,1.9882233789625678,0.3216666733816486,0.5734335613840646,-0.33392239429948706,1.7669458248859329,0.7462197582416007,0.8952645681891771,-0.08410991293769639,0.9460541987128417,-1.068207554017344,0.522995596972887,0.1375863423950547,-0.10990965075233172,0.5101287588005536,0.19637936943941137,-0.31799857849929797,-0.10358329477822321,0.11759724377253948,0.7176539098273713,0.2522742480680985
0.18529088987010878,-0.4304819329531452,-1.226325831380858,0.22721235139075385,-0.909982935898192,0.01852757213321727,-0.20608479356850262,0.10609662843069975,0.04613406368895483,0.011779796949857669,-0.17657252710107627,-1.1158147414531774,-1.068207554017344,-0.0654480952548011,0.1375863423950547,-0.23477214099287835,-0.02453390426389355,1.4668558815243276,-0.17997670400878032,-0.2491596928323137,-0.18911868497384102,0.016120942724069918,0.2522742480680985
0.18529088987010878,-0.5916247193078248,-1.226325831380858,-0.6532931623951532,-0.909982935898192,-0.6224682133471396,-0.21770639363495575,0.10609662843069975,-0.6382067846231639,-0.8717049742894618,-0.22165026989857817,0.9460541987128417,-1.068207554017344,-0.6740902397054402,0.1375863423950547,-0.29047328694593555,-0.6435806569063989,0.19637936943941137,-0.20557540730816887,-0.18358414261794842,-0.30782265354472876,-0.676134502252641,0.2522742480680985
-0.6697099203413361,-0.6407860741975822,0.8154439663673398,-0.6532931623951532,-0.833004835318202,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6468532744519053,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.699379247792689,-1.5359226007246385,-0.26333402526350297,-0.695084535286596,-1.0740971426455048,-0.2402128280096611,-0.26517309661826366,-0.2989597390172857,-0.6738034665424424,-0.6169233252592303
-0.6697099203413361,-0.6510468540911543,0.8154439663673398,-0.6532931623951532,-0.14020193009829165,-0.5700315688294529,0.6494974033237766,-0.7243279697969167,-0.6040819714323978,0.8952645681891771,0.08910220111884634,-1.1158147414531774,-1.068207554017344,-0.7010442553407972,-0.6991681291647919,-0.27099430073838315,-0.459668421607309,0.19637936943941137,-0.06887305360627949,-0.30573597480333525,-0.2770387970860764,-0.6680380382192179,-0.6169233252592303
0.18529088987010878,1.3285806429285707,0.8154439663673398,0.22721235139075385,0.8605133774415789,1.0175300376918759,0.014725607694106812,0.10609662843069975,1.2731286136528834,0.011779796949857669,0.00018901552219889893,-0.08488027137016782,-1.068207554017344,1.1789403329132209,0.1375863423950547,-0.028984311985562002,0.9420090650099906,-1.0740971426455048,0.011881618657771001,-0.05117579147875064,-0.012392169296625824,1.1372403376631184,0.2522742480680985
0.18529088987010878,-0.16554290496707802,0.8154439663673398,0.22721235139075385,-0.909982935898192,0.036263496014199544,-0.21921720164359465,0.10609662843069975,-0.17090106576467196,0.011779796949857669,-0.07053334866994483,-0.08488027137016782,-1.068207554017344,-0.0646019438778937,0.1375863423950547,-0.23318536964451034,-0.022885667455774552,0.19637936943941137,-0.24720628818939097,-0.24743924449167445,-0.24513230478728132,-0.1954904790477586,0.2522742480680985
0.18529088987010878,0.05803496948388856,-1.226325831380858,0.22721235139075385,-0.6790486341582219,0.005971294603038679,-0.2262482696837988,0.10609662843069975,0.029664559253256936,0.011779796949857669,-0.19059276993966937,-0.08488027137016782,0.8477779801784386,0.0017254059893643341,0.1375863423950547,-0.2083989068579338,0.03566195796766609,0.19637936943941137,-0.21586766945946942,-0.2181916227008072,-0.21789361413960623,0.005802224646924135,0.2522742480680985
0.18529088987010878,1.1471841148590098,0.8154439663673398,0.22721235139075385,1.091447679181549,2.4516518958548463,0.3099142493820163,0.10609662843069975,0.6969924094832998,0.011779796949857669,0.09132059397305411,-0.08488027137016782,-1.068207554017344,2.9960640624247303,0.1375863423950547,-0.1804389013746212,3.0237744161465443,-1.0740971426455048,-0.18538673924215623,3.0042081193165107,0.10796620998605132,2.2249171402798513,0.2522742480680985
0.18529088987010878,-0.3298660309298795,0.8154439663673398,0.22721235139075385,-1.1409172376381622,-0.4100008659853807,-0.21770639363495575,0.10609662843069975,-0.3525267606815483,0.011779796949857669,-0.20909416634376218,-0.08488027137016782,-1.068207554017344,-0.47665036922609416,0.1375863423950547,-0.23548345228697437,-0.4408897919900216,0.19637936943941137,-0.2520225390678842,-0.2503507724527563,-0.24855929840455931,-0.37738896563358904,0.2522742480680985
0.18529088987010878,-0.46335660132341533,0.8154439663673398,0.22721235139075385,0.5526009751216188,-0.44401775690723183,0.2959102213019402,-0.7243279697969167,-0.5108151678130407,-0.8717049742894618,0.17766044385882054,0.9460541987128417,-1.068207554017344,-0.6572490977844122,0.1375863423950547,-0.016892019985929745,-0.5423901868831617,-1.0740971426455048,-0.31799857849929797,0.014201245465540913,-0.10102131457105672,-0.4735053380841111,0.2522742480680985
-0.6697099203413361,-0.6496575478412905,-1.226325831380858,-0.6532931623951532,0.7065571762815989,-0.6864863143121289,-0.28592518602503564,-0.7243279697969167,-0.6608523532222486,-0.8717049742894618,-0.2660181269827336,0.9460541987128417,-1.068207554017344,-0.6983420299758347,-0.6991681291647919,-0.2520624770647507,-0.6841949023577414,-1.0740971426455048,-0.29629246152636285,-0.30024377433129457,-0.20719903060982492,-0.6496694768228529,-0.6169233252592303
0.18529088987010878,0.013393044563567541,-1.226325831380858,1.9882233789625678,-0.9869610364781821,-0.1309837927568351,-0.33392239429948706,1.7669458248859329,-0.012102103995672912,2.662234110667816,-0.19032656279716445,-0.08488027137016782,-1.068207554017344,-0.17679888693524518,0.1375863423950547,-0.22054591511095806,-0.16849400633370584,0.19637936943941137,-0.31799857849929797,-0.21309644876891404,-0.12761005815338597,-0.04638189478538843,0.2522742480680985
-0.6697099203413361,-0.6136360171219313,-1.226325831380858,-0.6532931623951532,0.013754271061688441,-0.6313434500718313,-0.13583222116679347,-0.7243279697969167,-0.6316848608666276,-0.8717049742894618,0.023703979776801266,0.9460541987128417,-1.068207554017344,-0.6366139222701541,-0.6991681291647919,0.07421054191175218,-0.6470602679457612,0.19637936943941137,-0.179448895693329,-0.1578435885983842,-0.15549869586640688,-0.6360717685133611,-0.6169233252592303
1.8952925102929985,0.05182493793329272,0.8154439663673398,1.9882233789625678,-0.4481143324182518,-0.08077323220452187,-0.22351719366818232,1.7669458248859329,0.0151219868365357,1.7787493394284968,-0.17728241281442275,0.9460541987128417,0.8477779801784386,-0.15845650870034914,1.8110952855147477,-0.20292728151873368,-0.12341402525694693,0.19637936943941137,-0.31799857849929797,-0.2107804606180535,-0.20737628890037377,-0.01797433959710154,0.2522742480680985
2.7502933205044435,0.060847059242648945,0.8154439663673398,1.9882233789625678,-0.833004835318202,-0.07504070225447511,-0.10224579697474392,0.10609662843069975,-0.0056954667701864335,0.011779796949857669,0.12552821178493795,-1.1158147414531774,0.8477779801784386,-0.2812030487633365,0.1375863423950547,-0.19198403084033347,-0.21911037258645422,0.19637936943941137,-0.31799857849929797,-0.09167249857379764,-0.30782265354472876,-0.03794354551446951,1.9906693947227563
1.8952925102929985,-0.18634902145600155,-1.226325831380858,0.22721235139075385,1.3993600815015093,-0.22378094001926738,-0.22932799370140888,0.10609662843069975,-0.21899201871690982,0.011779796949857669,0.00018901552219889893,-0.08488027137016782,0.8477779801784386,-0.35126984181241117,0.1375863423950547,-0.2539228296800788,-0.3206389424677672,0.19637936943941137,-0.2520225390678842,-0.2504831146328054,-0.30782265354472876,-0.19601884714207027,0.2522742480680985
0.18529088987010878,0.9074869401837202,-1.226325831380858,0.22721235139075385,1.4763381820814991,0.6261175485645707,0.1309416083586381,0.10609662843069975,0.8928642257370547,0.011779796949857669,0.1801006759984491,-0.08488027137016782,0.8477779801784386,0.4161758094397536,0.1375863423950547,0.2023012911024269,0.4598082299236215,-1.0740971426455048,0.34499464174697925,0.34856376335977696,0.28303831495147713,0.66669746920243,0.2522742480680985
0.18529088987010878,-0.3436251843923856,0.8154439663673398,0.22721235139075385,-0.5250924329982418,0.47059721192484993,-0.20608479356850262,-0.7243279697969167,-0.3423650764447227,0.011779796949857669,0.7102522002970221,0.9460541987128417,0.8477779801784386,0.12466301249229855,-0.6991681291647919,-0.2740584109283352,0.12997773087669764,-1.0740971426455048,-0.2520225390678842,-0.29045045300765576,-0.26906217401137766,-0.38164699086421844,0.2522742480680985
0.18529088987010878,-0.24135215804699325,-1.226325831380858,0.22721235139075385,0.7835352768615889,-0.2422297927519052,-0.04338239263815883,0.10609662843069975,-0.2323981953275679,0.011779796949857669,-0.17728241281442275,-0.08488027137016782,0.8477779801784386,-0.18493285823583896,0.1375863423950547,-0.18104078016193323,-0.22460449528018422,0.19637936943941137,-0.05409442077364279,-0.11814093458363227,-0.13056436299586702,-0.2472550120522354,0.2522742480680985
0.18529088987010878,-0.2945977385387597,-1.226325831380858,0.22721235139075385,-0.756026734738212,0.2584645046363171,-0.1595983933026901,0.10609662843069975,-0.1956547309315259,0.011779796949857669,-0.19946634135650046,-1.1158147414531774,0.8477779801784386,0.22670613902676115,0.1375863423950547,-0.07160827337793091,0.2869687649765106,-1.0740971426455048,-0.12007046020505659,-0.21739756962051215,0.5169601723791251,-0.2717464272473887,0.2522742480680985
0.18529088987010878,0.007300183419586719,-1.226325831380858,0.22721235139075385,-0.14020193009829165,2.917529076059155,0.7120216116812944,0.10609662843069975,3.330103839653807,0.011779796949857669,0.28281226514826885,1.9769886687958511,0.8477779801784386,2.4072791801257085,0.1375863423950547,-0.29047328694593555,4.323106258225515,-1.0740971426455048,0.1396112309969881,-0.29051662409768036,0.07930945301398533,3.0504922876418537,0.2522742480680985
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,0.3216666733816486,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,-0.6790486341582219,-0.6864863143121289,4.314717632281765,-0.7243279697969167,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,0.8477779801784386,-0.699379247792689,-0.6991681291647919,-0.29047328694593555,0.43191499163237695,-1.0740971426455048,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.16028697529891875,0.8154439663673398,-0.6532931623951532,-0.833004835318202,0.1606041075702902,-0.1595983933026901,0.10609662843069975,-0.6148200883244729,0.011779796949857669,-0.15168215927686507,0.9460541987128417,-1.068207554017344,0.1228069385042436,0.1375863423950547,-0.217919534948142,0.14830556068321743,0.19637936943941137,-0.11188943131556128,1.634334213627519,-0.21771635584905738,-0.42275092055405367,-0.6169233252592303
-1.524710730552781,-0.628232102060259,0.8154439663673398,-1.5337986761810602,0.39864477396163867,-0.6742792264235776,-0.1398416731897198,-0.7243279697969167,-0.6357034199489379,-0.8717049742894618,-0.22874912703204303,0.9460541987128417,-1.068207554017344,-0.652063008700141,-1.5359226007246385,-0.20030090135591763,-0.6482154424608532,-1.0740971426455048,-0.1953491211962997,-0.17544509854492427,-0.3076453952541799,-0.676181122966845,-1.4861208985865593
0.18529088987010878,1.170936230142825,0.8154439663673398,0.22721235139075385,0.16771047222166852,1.9968323876353993,0.18904960869090373,0.10609662843069975,1.0797272230644832,0.011779796949857669,0.02774145477145941,-1.1158147414531774,0.8477779801784386,1.8093367563120921,0.1375863423950547,0.206131428839867,1.926372714303281,0.19637936943941137,-0.1530584799207635,-0.11814093458363227,-0.1847463138069691,0.9424434534808559,0.2522742480680985
-0.6697099203413361,-0.6459750493476757,-1.226325831380858,-0.6532931623951532,-0.756026734738212,-0.5997708866413707,0.006590487647589622,-0.7243279697969167,-0.643872294149044,-0.8717049742894618,-0.0007427094765683648,-1.1158147414531774,0.8477779801784386,-0.6290395026865475,-0.6991681291647919,-0.037957777541850195,-0.6128840072919434,-1.0740971426455048,-0.2282711648725752,-0.28568613452588554,0.3882115673438018,-0.4930704978117113,-0.6169233252592303
-1.524710730552781,-0.6538087279613654,0.8154439663673398,-1.5337986761810602,-0.6020705335782319,-0.6864863143121289,-0.33392239429948706,-1.5547525680245333,-0.6662708201815931,0.8952645681891771,-0.2660181269827336,-1.1158147414531774,-1.068207554017344,-0.699379247792689,-1.5359226007246385,-0.29047328694593555,-0.695084535286596,0.19637936943941137,-0.31799857849929797,-0.316654204657392,-0.30782265354472876,-0.676134502252641,-1.4861208985865593
0.18529088987010878,-0.32370621526783294,-1.226325831380858,0.22721235139075385,-1.1409172376381622,-0.425350660648577,-0.240949593767862,0.10609662843069975,-0.3501716215472435,0.011779796949857669,-0.15509848427234504,0.9460541987128417,0.8477779801784386,-0.49143072311626707,0.1375863423950547,-0.2580265486844789,-0.46926200508020677,1.4668558815243276,-0.2621828491403219,-0.2504831146328054,-0.2487365566951082,-0.3863556829988196,0.2522742480680985
