sex,priors_count,age_cat,v_score_text,race,juv_misd_count,is_violent_recid,days_b_screening_arrest,juv_fel_count,juv_other_count,score_text,priors_count.1,age,is_recid
0.4870285058378622,-0.713985191299721,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,2.3749045620110603,-0.966303193286565
0.4870285058378622,-0.5090791928416813,1.672543794926189,-2.0219053307591675,-0.8659042062818543,2.103311910014095,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,3.719786198478163,0.4446794137736925,-0.5090791928416813,-1.251977290120192,1.034871877633807
0.4870285058378622,2.1546987871128342,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,2.1546987871128342,0.5192905911532103,1.034871877633807
0.4870285058378622,-0.0992671959256021,-0.8024484737087255,1.5129284694496405,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.0992671959256021,-0.5772085734446102,1.034871877633807
0.4870285058378622,-0.5090791928416813,1.672543794926189,-2.0219053307591675,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.5090791928416813,-1.1676312005357443,1.034871877633807
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.713985191299721,-0.32417030469126695,-0.966303193286565
-2.053267905293714,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-0.7459007526135056,-0.966303193286565
0.4870285058378622,-0.713985191299721,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,2.6279428307644035,-0.966303193286565
0.4870285058378622,2.1546987871128342,-0.8024484737087255,-2.0219053307591675,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,0.4936594915003113,3.913842240784374,1.7533742503977268,1.7276430481413345,2.1546987871128342,0.5192905911532103,1.034871877633807
-2.053267905293714,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-0.4928624838601624,1.034871877633807
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.8302468421979533,-0.966303193286565
0.4870285058378622,-0.5090791928416813,1.672543794926189,-2.0219053307591675,-0.8659042062818543,-0.18935256184712382,2.792161751651698,0.4003999769162199,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.5090791928416813,-1.1676312005357443,1.034871877633807
-2.053267905293714,0.10563880253243754,1.672543794926189,-2.0219053307591675,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.10563880253243754,-0.9145929317824011,1.034871877633807
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,2.6885269624312205,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,0.2662523223998671,-0.966303193286565
-2.053267905293714,-0.30417319438364177,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.30417319438364177,0.9410210390754489,-0.966303193286565
0.4870285058378622,-0.5090791928416813,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,1.9531741140888217,-0.966303193286565
-2.053267905293714,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.30417319438364177,-0.15547812552237153,1.034871877633807
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.713985191299721,-0.32417030469126695,-0.966303193286565
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.30417319438364177,-0.7459007526135056,1.034871877633807
0.4870285058378622,0.3105448009904772,1.672543794926189,-2.0219053307591675,0.5558682612033757,6.688640853736533,-0.358145440323592,-0.46558122993605694,1.8868661946544836,3.719786198478163,1.7276430481413345,0.3105448009904772,-1.3363233797046397,1.034871877633807
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.5090791928416813,-0.07113203593792379,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,0.09756014323097166,-0.966303193286565
0.4870285058378622,-0.5090791928416813,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,1.0253671286598967,1.034871877633807
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.713985191299721,-0.4085163942757147,1.034871877633807
0.4870285058378622,-0.713985191299721,1.672543794926189,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-1.1676312005357443,1.034871877633807
0.4870285058378622,0.10563880253243754,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.3989672909474203,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.10563880253243754,1.3627514869976876,1.034871877633807
0.4870285058378622,1.1301687948226358,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,2.103311910014095,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,1.1301687948226358,0.5192905911532103,-0.966303193286565
0.4870285058378622,0.9252627963645961,-0.8024484737087255,-2.0219053307591675,-0.8659042062818543,2.103311910014095,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.9252627963645961,0.013214053646523933,1.034871877633807
0.4870285058378622,-0.0992671959256021,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.0992671959256021,0.5192905911532103,1.034871877633807
0.4870285058378622,1.1301687948226358,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,1.1301687948226358,0.18190623281541937,-0.966303193286565
0.4870285058378622,3.5890407763191114,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,3.5890407763191114,1.9531741140888217,1.034871877633807
-2.053267905293714,-0.5090791928416813,1.672543794926189,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.19912547398151023,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-1.1676312005357443,1.034871877633807
0.4870285058378622,-0.713985191299721,1.672543794926189,1.5129284694496405,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.9989390213668488,-0.966303193286565
-2.053267905293714,1.3350747932806755,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,3.719786198478163,-0.8382842205939496,1.3350747932806755,0.35059841198431485,1.034871877633807
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.30417319438364177,-0.4085163942757147,1.034871877633807
0.4870285058378622,-0.0992671959256021,1.672543794926189,-2.0219053307591675,-0.8659042062818543,4.395976381875314,2.792161751651698,-2.7171323677519768,1.8868661946544836,-0.21303769768270914,1.7276430481413345,-0.0992671959256021,-1.3363233797046397,1.034871877633807
0.4870285058378622,-0.0992671959256021,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-1.45146752696788,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.0992671959256021,-0.07113203593792379,-0.966303193286565
0.4870285058378622,0.9252627963645961,-0.8024484737087255,1.5129284694496405,0.5558682612033757,-0.18935256184712382,-0.358145440323592,0.4137227647139473,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.9252627963645961,0.6879827703221058,1.034871877633807
0.4870285058378622,-0.0992671959256021,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.0992671959256021,-0.32417030469126695,-0.966303193286565
0.4870285058378622,-0.0992671959256021,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.0992671959256021,-0.6615546630290579,-0.966303193286565
-2.053267905293714,-0.30417319438364177,0.4350476606087318,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.00854614825704895,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,1.0253671286598967,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.4085163942757147,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,0.09756014323097166,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,0.6879827703221058,-0.966303193286565
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-0.4085163942757147,-0.966303193286565
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.07922038380196421,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,-0.4928624838601624,-0.966303193286565
0.4870285058378622,2.564510784028913,-0.8024484737087255,-2.0219053307591675,-0.8659042062818543,2.103311910014095,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,2.564510784028913,0.2662523223998671,1.034871877633807
0.4870285058378622,1.1301687948226358,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,1.1301687948226358,2.3749045620110603,1.034871877633807
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.23982421510681926,1.034871877633807
0.4870285058378622,-0.713985191299721,1.672543794926189,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.713985191299721,-1.251977290120192,1.034871877633807
-2.053267905293714,-0.5090791928416813,1.672543794926189,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.42561286654287495,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.5090791928416813,-1.0832851109512964,-0.966303193286565
0.4870285058378622,-0.713985191299721,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,1.0253671286598967,1.034871877633807
0.4870285058378622,-0.5090791928416813,1.672543794926189,-2.0219053307591675,-0.8659042062818543,2.103311910014095,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.5090791928416813,-1.251977290120192,1.034871877633807
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,2.45210929776623,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-0.8302468421979533,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,2.792161751651698,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.8302468421979533,1.034871877633807
-2.053267905293714,1.539980791738715,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,2.103311910014095,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,1.539980791738715,0.7723288599065534,1.034871877633807
-2.053267905293714,-0.0992671959256021,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.0992671959256021,0.2662523223998671,-0.966303193286565
0.4870285058378622,1.3350747932806755,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.00854614825704895,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,1.3350747932806755,2.121866293257717,-0.966303193286565
0.4870285058378622,0.10563880253243754,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-1.411499163574698,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.10563880253243754,-0.8302468421979533,1.034871877633807
0.4870285058378622,-0.30417319438364177,1.672543794926189,1.5129284694496405,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.31903056416105624,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.30417319438364177,-0.9989390213668488,-0.966303193286565
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.5090791928416813,0.013214053646523933,-0.966303193286565
0.4870285058378622,2.3596047855708737,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,2.3596047855708737,-0.32417030469126695,-0.966303193286565
0.4870285058378622,3.1792287794030325,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,1.8868661946544836,-0.21303769768270914,1.7276430481413345,3.1792287794030325,1.3627514869976876,1.034871877633807
0.4870285058378622,-0.5090791928416813,1.672543794926189,1.5129284694496405,0.5558682612033757,2.103311910014095,2.792161751651698,1.4795457885321341,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.5090791928416813,-1.1676312005357443,1.034871877633807
0.4870285058378622,-0.713985191299721,0.4350476606087318,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,1.8688280245043738,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,0.7723288599065534,-0.966303193286565
0.4870285058378622,-0.5090791928416813,1.672543794926189,1.5129284694496405,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,1.8868661946544836,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-1.1676312005357443,1.034871877633807
0.4870285058378622,3.998852773235191,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,3.998852773235191,0.18190623281541937,1.034871877633807
0.4870285058378622,2.1546987871128342,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.42561286654287495,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,2.1546987871128342,1.8688280245043738,1.034871877633807
0.4870285058378622,0.3105448009904772,1.672543794926189,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.3105448009904772,-0.9145929317824011,1.034871877633807
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,-0.5772085734446102,-0.966303193286565
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.713985191299721,-0.7459007526135056,1.034871877633807
0.4870285058378622,0.3105448009904772,-0.8024484737087255,1.5129284694496405,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.00854614825704895,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,0.3105448009904772,0.013214053646523933,-0.966303193286565
0.4870285058378622,-0.5090791928416813,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,1.4470975765821352,-0.966303193286565
0.4870285058378622,-0.713985191299721,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,2.796635009933299,-0.966303193286565
0.4870285058378622,-0.713985191299721,1.672543794926189,-2.0219053307591675,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.713985191299721,-1.251977290120192,1.034871877633807
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-2.0219053307591675,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,-0.30417319438364177,-0.15547812552237153,1.034871877633807
0.4870285058378622,-0.5090791928416813,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.11918874719514622,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,2.206212382842165,1.034871877633807
0.4870285058378622,-0.30417319438364177,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.30417319438364177,-0.8302468421979533,-0.966303193286565
0.4870285058378622,-0.713985191299721,0.4350476606087318,-0.2544884306547635,2.6885269624312205,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,1.0253671286598967,-0.966303193286565
0.4870285058378622,0.3105448009904772,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,2.103311910014095,-0.358145440323592,-0.1858026861837829,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.3105448009904772,-0.23982421510681926,-0.966303193286565
0.4870285058378622,1.3350747932806755,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,1.3350747932806755,0.603636680737658,1.034871877633807
0.4870285058378622,0.3105448009904772,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.19912547398151023,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.3105448009904772,0.2662523223998671,1.034871877633807
-2.053267905293714,-0.30417319438364177,1.672543794926189,1.5129284694496405,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.30417319438364177,-0.9145929317824011,-0.966303193286565
0.4870285058378622,-0.0992671959256021,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.0992671959256021,1.531443666166583,1.034871877633807
-2.053267905293714,-0.713985191299721,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,1.6157897557510308,-0.966303193286565
-2.053267905293714,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.09254317159969154,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-0.4928624838601624,-0.966303193286565
0.4870285058378622,-0.30417319438364177,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,2.792161751651698,-0.625454683508785,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,1.1097132182443443,1.034871877633807
0.4870285058378622,0.9252627963645961,-0.8024484737087255,1.5129284694496405,-0.8659042062818543,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.9252627963645961,-0.5772085734446102,1.034871877633807
0.4870285058378622,-0.713985191299721,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.713985191299721,1.4470975765821352,1.034871877633807
0.4870285058378622,0.10563880253243754,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.10563880253243754,-0.8302468421979533,-0.966303193286565
0.4870285058378622,-0.30417319438364177,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.00854614825704895,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.30417319438364177,1.0253671286598967,-0.966303193286565
0.4870285058378622,-0.5090791928416813,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,1.194059307828792,-0.966303193286565
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,0.4446794137736925,-0.5090791928416813,-0.4085163942757147,1.034871877633807
0.4870285058378622,-0.5090791928416813,1.672543794926189,1.5129284694496405,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.19912547398151023,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-1.0832851109512964,1.034871877633807
0.4870285058378622,2.1546987871128342,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,2.792161751651698,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,2.1546987871128342,-0.15547812552237153,1.034871877633807
0.4870285058378622,-0.5090791928416813,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,1.3063495471616788,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,1.6157897557510308,1.034871877633807
0.4870285058378622,0.3105448009904772,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,0.33378603792758327,1.8868661946544836,-0.21303769768270914,-0.8382842205939496,0.3105448009904772,1.2784053974132399,-0.966303193286565
0.4870285058378622,-0.713985191299721,1.672543794926189,1.5129284694496405,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,-1.251977290120192,-0.966303193286565
0.4870285058378622,0.7203567979065565,0.4350476606087318,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.7203567979065565,3.13401936827109,-0.966303193286565
0.4870285058378622,1.9497927886547946,0.4350476606087318,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,1.9497927886547946,1.0253671286598967,1.034871877633807
0.4870285058378622,-0.713985191299721,-0.8024484737087255,-0.2544884306547635,1.2667544949459906,-0.18935256184712382,-0.358145440323592,-0.06589759600423688,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.713985191299721,0.7723288599065534,1.034871877633807
0.4870285058378622,0.10563880253243754,-0.8024484737087255,-0.2544884306547635,0.5558682612033757,-0.18935256184712382,-0.358145440323592,-0.05257480820650953,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,0.10563880253243754,0.18190623281541937,1.034871877633807
-2.053267905293714,0.7203567979065565,-0.8024484737087255,-2.0219053307591675,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-1.411499163574698,-0.1401098514754074,-0.21303769768270914,1.7276430481413345,0.7203567979065565,-0.8302468421979533,1.034871877633807
0.4870285058378622,-0.5090791928416813,-0.8024484737087255,-0.2544884306547635,-0.8659042062818543,-0.18935256184712382,-0.358145440323592,-1.2516257100019699,-0.1401098514754074,-0.21303769768270914,-0.8382842205939496,-0.5090791928416813,-0.5772085734446102,-0.966303193286565
